ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
6A,339117.000000,2590699.000000,86.065920,t125_0_1
7A,420250.000000,2339578.000000,86.065920,t125_0_1
8A,293686.000000,2433626.000000,86.065920,t125_0_1
9A,276776.000000,2323710.000000,86.065920,t125_0_1
10A,388190.000000,2481456.000000,86.065920,t125_0_1
11A,451479.000000,2509261.000000,86.065920,t125_0_1
12A,648605.000000,2434609.000000,86.065920,t125_0_1
13A,563953.000000,2624611.000000,86.065920,t125_0_1
14A,629292.000000,2536339.000000,86.065920,t125_0_1
15A,478802.000000,2554992.000000,86.065920,t125_0_1
16A,314198.000000,2702024.000000,86.065920,t125_0_1
17A,202213.000000,2768511.000000,86.065920,t125_0_1
18A,223887.000000,3041613.000000,86.065920,t125_0_1
19A,297909.000000,3309338.000000,86.065920,t125_0_1
20A,53872.000000,3664409.000000,86.065920,t125_0_1
1A,314279.000000,1819925.000000,86.760000,t126_0_1
2A,356060.000000,2098364.000000,86.760000,t126_0_1
3A,354099.000000,2401831.000000,86.760000,t126_0_1
4A,256169.000000,2672483.000000,86.760000,t126_0_1
5A,326979.000000,2346375.000000,86.760000,t126_0_1
6A,340485.000000,2584348.000000,86.760000,t126_0_1
7A,426502.000000,2347252.000000,86.760000,t126_0_1
8A,301521.000000,2415058.000000,86.760000,t126_0_1
9A,283893.000000,2321391.000000,86.760000,t126_0_1
10A,384807.000000,2476559.000000,86.760000,t126_0_1
11A,445238.000000,2502399.000000,86.760000,t126_0_1
12A,651113.000000,2423403.000000,86.760000,t126_0_1
13A,558959.000000,2615498.000000,86.760000,t126_0_1
14A,627980.000000,2526207.000000,86.760000,t126_0_1
15A,481332.000000,2551338.000000,86.760000,t126_0_1
16A,312338.000000,2693079.000000,86.760000,t126_0_1
17A,204469.000000,2767554.000000,86.760000,t126_0_1
18A,222196.000000,3014415.000000,86.760000,t126_0_1
19A,289920.000000,3296486.000000,86.760000,t126_0_1
20A,54228.000000,3678618.000000,86.760000,t126_0_1
1A,306312.000000,1825423.000000,87.454080,t127_0_1
2A,362449.000000,2108805.000000,87.454080,t127_0_1
3A,346868.000000,2412008.000000,87.454080,t127_0_1
4A,257239.000000,2687379.000000,87.454080,t127_0_1
5A,330531.000000,2363681.000000,87.454080,t127_0_1
6A,337013.000000,2584652.000000,87.454080,t127_0_1
7A,427683.000000,2353910.000000,87.454080,t127_0_1
8A,301036.000000,2428488.000000,87.454080,t127_0_1
9A,276465.000000,2320716.000000,87.454080,t127_0_1
10A,388340.000000,2480590.000000,87.454080,t127_0_1
11A,452211.000000,2510124.000000,87.454080,t127_0_1
12A,660877.000000,2434480.000000,87.454080,t127_0_1
13A,564769.000000,2626180.000000,87.454080,t127_0_1
14A,627827.000000,2541674.000000,87.454080,t127_0_1
15A,473672.000000,2556396.000000,87.454080,t127_0_1
16A,308339.000000,2701490.000000,87.454080,t127_0_1
17A,204949.000000,2769592.000000,87.454080,t127_0_1
18A,224042.000000,3036475.000000,87.454080,t127_0_1
19A,285075.000000,3301643.000000,87.454080,t127_0_1
20A,53921.000000,3664180.000000,87.454080,t127_0_1
1A,314870.000000,1828006.000000,88.148160,t128_0_1
2A,359744.000000,2116233.000000,88.148160,t128_0_1
3A,346289.000000,2400134.000000,88.148160,t128_0_1
4A,255268.000000,2684332.000000,88.148160,t128_0_1
5A,329327.000000,2358861.000000,88.148160,t128_0_1
6A,340318.000000,2586146.000000,88.148160,t128_0_1
7A,433014.000000,2354809.000000,88.148160,t128_0_1
8A,301741.000000,2434413.000000,88.148160,t128_0_1
9A,271675.000000,2318559.000000,88.148160,t128_0_1
10A,394667.000000,2475285.000000,88.148160,t128_0_1
11A,464301.000000,2509610.000000,88.148160,t128_0_1
12A,656224.000000,2435845.000000,88.148160,t128_0_1
13A,562892.000000,2626737.000000,88.148160,t128_0_1
14A,634087.000000,2566716.000000,88.148160,t128_0_1
15A,475977.000000,2539446.000000,88.148160,t128_0_1
16A,317870.000000,2700728.000000,88.148160,t128_0_1
17A,207579.000000,2777545.000000,88.148160,t128_0_1
18A,224747.000000,3041810.000000,88.148160,t128_0_1
19A,288325.000000,3310111.000000,88.148160,t128_0_1
20A,53898.000000,3668386.000000,88.148160,t128_0_1
1A,318984.000000,1824980.000000,88.842240,t129_0_1
2A,362753.000000,2110427.000000,88.842240,t129_0_1
3A,348977.000000,2402436.000000,88.842240,t129_0_1
4A,262500.000000,2663931.000000,88.842240,t129_0_1
5A,324598.000000,2354107.000000,88.842240,t129_0_1
6A,344846.000000,2579417.000000,88.842240,t129_0_1
7A,435024.000000,2342189.000000,88.842240,t129_0_1
8A,303814.000000,2414810.000000,88.842240,t129_0_1
9A,267734.000000,2302165.000000,88.842240,t129_0_1
10A,393674.000000,2457614.000000,88.842240,t129_0_1
11A,468214.000000,2499890.000000,88.842240,t129_0_1
12A,651472.000000,2429264.000000,88.842240,t129_0_1
13A,561622.000000,2611792.000000,88.842240,t129_0_1
14A,625860.000000,2574554.000000,88.842240,t129_0_1
15A,484764.000000,2540795.000000,88.842240,t129_0_1
16A,315695.000000,2688717.000000,88.842240,t129_0_1
17A,204372.000000,2752068.000000,88.842240,t129_0_1
18A,225196.000000,3018489.000000,88.842240,t129_0_1
19A,293622.000000,3291627.000000,88.842240,t129_0_1
20A,54459.000000,3667307.000000,88.842240,t129_0_1
1A,313494.000000,1815908.000000,89.536320,t130_0_1
2A,353177.000000,2106655.000000,89.536320,t130_0_1
3A,351825.000000,2393807.000000,89.536320,t130_0_1
4A,262783.000000,2673657.000000,89.536320,t130_0_1
5A,324720.000000,2363619.000000,89.536320,t130_0_1
6A,333898.000000,2576769.000000,89.536320,t130_0_1
7A,430434.000000,2341029.000000,89.536320,t130_0_1
8A,298567.000000,2416145.000000,89.536320,t130_0_1
9A,269080.000000,2300123.000000,89.536320,t130_0_1
10A,394513.000000,2450540.000000,89.536320,t130_0_1
11A,472102.000000,2494717.000000,89.536320,t130_0_1
12A,646846.000000,2426837.000000,89.536320,t130_0_1
13A,581279.000000,2619671.000000,89.536320,t130_0_1
14A,607039.000000,2584979.000000,89.536320,t130_0_1
15A,483625.000000,2557358.000000,89.536320,t130_0_1
16A,313433.000000,2692095.000000,89.536320,t130_0_1
17A,200609.000000,2755310.000000,89.536320,t130_0_1
18A,221288.000000,3023978.000000,89.536320,t130_0_1
19A,291252.000000,3286492.000000,89.536320,t130_0_1
20A,53877.000000,3673792.000000,89.536320,t130_0_1
1A,318406.000000,1823240.000000,90.230400,t131_0_1
2A,360934.000000,2110418.000000,90.230400,t131_0_1
3A,353464.000000,2413308.000000,90.230400,t131_0_1
4A,262461.000000,2672793.000000,90.230400,t131_0_1
5A,330117.000000,2369432.000000,90.230400,t131_0_1
6A,337519.000000,2586305.000000,90.230400,t131_0_1
7A,423170.000000,2363012.000000,90.230400,t131_0_1
8A,297520.000000,2424093.000000,90.230400,t131_0_1
9A,263683.000000,2311667.000000,90.230400,t131_0_1
10A,392045.000000,2460109.000000,90.230400,t131_0_1
11A,480671.000000,2496476.000000,90.230400,t131_0_1
12A,659046.000000,2437450.000000,90.230400,t131_0_1
13A,586711.000000,2630773.000000,90.230400,t131_0_1
14A,603155.000000,2596526.000000,90.230400,t131_0_1
15A,481814.000000,2578894.000000,90.230400,t131_0_1
16A,318364.000000,2697456.000000,90.230400,t131_0_1
17A,202331.000000,2777530.000000,90.230400,t131_0_1
18A,223031.000000,3037930.000000,90.230400,t131_0_1
19A,287221.000000,3316283.000000,90.230400,t131_0_1
20A,53686.000000,3674095.000000,90.230400,t131_0_1
1A,316221.000000,1824233.000000,90.924480,t132_0_1
2A,359759.000000,2102462.000000,90.924480,t132_0_1
3A,348732.000000,2406610.000000,90.924480,t132_0_1
4A,262742.000000,2660407.000000,90.924480,t132_0_1
5A,333515.000000,2361060.000000,90.924480,t132_0_1
6A,331150.000000,2570676.000000,90.924480,t132_0_1
7A,422012.000000,2349093.000000,90.924480,t132_0_1
8A,301232.000000,2411530.000000,90.924480,t132_0_1
9A,266510.000000,2303018.000000,90.924480,t132_0_1
10A,388242.000000,2445793.000000,90.924480,t132_0_1
11A,477309.000000,2479259.000000,90.924480,t132_0_1
12A,659421.000000,2420789.000000,90.924480,t132_0_1
13A,574179.000000,2615977.000000,90.924480,t132_0_1
14A,577938.000000,2588577.000000,90.924480,t132_0_1
15A,482802.000000,2572888.000000,90.924480,t132_0_1
16A,319812.000000,2686906.000000,90.924480,t132_0_1
17A,200248.000000,2766988.000000,90.924480,t132_0_1
18A,223194.000000,3031555.000000,90.924480,t132_0_1
19A,277559.000000,3305067.000000,90.924480,t132_0_1
20A,54092.000000,3668086.000000,90.924480,t132_0_1
1A,321650.000000,1812463.000000,91.618560,t133_0_1
2A,365551.000000,2105454.000000,91.618560,t133_0_1
3A,335046.000000,2409381.000000,91.618560,t133_0_1
4A,266193.000000,2660384.000000,91.618560,t133_0_1
5A,325125.000000,2358236.000000,91.618560,t133_0_1
6A,329631.000000,2579903.000000,91.618560,t133_0_1
7A,426400.000000,2349324.000000,91.618560,t133_0_1
8A,295774.000000,2402452.000000,91.618560,t133_0_1
9A,269710.000000,2295060.000000,91.618560,t133_0_1
10A,385130.000000,2441957.000000,91.618560,t133_0_1
11A,482705.000000,2469516.000000,91.618560,t133_0_1
12A,655548.000000,2413932.000000,91.618560,t133_0_1
13A,591727.000000,2605135.000000,91.618560,t133_0_1
14A,563689.000000,2585881.000000,91.618560,t133_0_1
15A,472989.000000,2569625.000000,91.618560,t133_0_1
16A,331213.000000,2679671.000000,91.618560,t133_0_1
17A,201345.000000,2762868.000000,91.618560,t133_0_1
18A,223611.000000,3027471.000000,91.618560,t133_0_1
19A,272046.000000,3300426.000000,91.618560,t133_0_1
20A,54009.000000,3662938.000000,91.618560,t133_0_1
1A,327780.000000,1816317.000000,92.312640,t134_0_1
2A,363868.000000,2098911.000000,92.312640,t134_0_1
3A,346516.000000,2405429.000000,92.312640,t134_0_1
4A,268584.000000,2681220.000000,92.312640,t134_0_1
5A,326423.000000,2362175.000000,92.312640,t134_0_1
6A,335758.000000,2588932.000000,92.312640,t134_0_1
7A,427797.000000,2356321.000000,92.312640,t134_0_1
8A,305527.000000,2405679.000000,92.312640,t134_0_1
9A,262984.000000,2313610.000000,92.312640,t134_0_1
10A,392331.000000,2452515.000000,92.312640,t134_0_1
11A,489150.000000,2482094.000000,92.312640,t134_0_1
12A,691685.000000,2422909.000000,92.312640,t134_0_1
13A,600669.000000,2621664.000000,92.312640,t134_0_1
14A,562595.000000,2600502.000000,92.312640,t134_0_1
15A,471177.000000,2585692.000000,92.312640,t134_0_1
16A,357320.000000,2695376.000000,92.312640,t134_0_1
17A,203055.000000,2779180.000000,92.312640,t134_0_1
18A,226746.000000,3041955.000000,92.312640,t134_0_1
19A,285624.000000,3316228.000000,92.312640,t134_0_1
20A,53556.000000,3669298.000000,92.312640,t134_0_1
1A,320949.000000,1811698.000000,93.006720,t135_0_1
2A,367360.000000,2092548.000000,93.006720,t135_0_1
3A,344728.000000,2385981.000000,93.006720,t135_0_1
4A,266171.000000,2650022.000000,93.006720,t135_0_1
5A,333640.000000,2358708.000000,93.006720,t135_0_1
6A,333014.000000,2576846.000000,93.006720,t135_0_1
7A,420970.000000,2348021.000000,93.006720,t135_0_1
8A,303777.000000,2410579.000000,93.006720,t135_0_1
9A,260157.000000,2296792.000000,93.006720,t135_0_1
10A,391452.000000,2446963.000000,93.006720,t135_0_1
11A,470384.000000,2473841.000000,93.006720,t135_0_1
12A,697863.000000,2412235.000000,93.006720,t135_0_1
13A,591441.000000,2619178.000000,93.006720,t135_0_1
14A,556895.000000,2594908.000000,93.006720,t135_0_1
15A,470758.000000,2581219.000000,93.006720,t135_0_1
16A,370511.000000,2689748.000000,93.006720,t135_0_1
17A,201592.000000,2771995.000000,93.006720,t135_0_1
18A,223414.000000,3031494.000000,93.006720,t135_0_1
19A,286876.000000,3306042.000000,93.006720,t135_0_1
20A,53360.000000,3666778.000000,93.006720,t135_0_1
1A,322104.000000,1811869.000000,93.700800,t136_0_1
2A,364062.000000,2110212.000000,93.700800,t136_0_1
3A,348497.000000,2411684.000000,93.700800,t136_0_1
4A,270112.000000,2673018.000000,93.700800,t136_0_1
5A,327622.000000,2357392.000000,93.700800,t136_0_1
6A,330835.000000,2582613.000000,93.700800,t136_0_1
7A,413086.000000,2345691.000000,93.700800,t136_0_1
8A,301087.000000,2399532.000000,93.700800,t136_0_1
9A,265316.000000,2298461.000000,93.700800,t136_0_1
10A,391298.000000,2438006.000000,93.700800,t136_0_1
11A,467542.000000,2459920.000000,93.700800,t136_0_1
12A,690261.000000,2398725.000000,93.700800,t136_0_1
13A,590048.000000,2613150.000000,93.700800,t136_0_1
14A,555345.000000,2584909.000000,93.700800,t136_0_1
15A,447998.000000,2575849.000000,93.700800,t136_0_1
16A,362953.000000,2678476.000000,93.700800,t136_0_1
17A,197190.000000,2755118.000000,93.700800,t136_0_1
18A,219770.000000,3022076.000000,93.700800,t136_0_1
19A,295002.000000,3290949.000000,93.700800,t136_0_1
20A,54536.000000,3662386.000000,93.700800,t136_0_1
1A,328496.000000,1815828.000000,94.394880,t137_0_1
2A,369052.000000,2104358.000000,94.394880,t137_0_1
3A,345313.000000,2397096.000000,94.394880,t137_0_1
4A,267373.000000,2658378.000000,94.394880,t137_0_1
5A,329694.000000,2357583.000000,94.394880,t137_0_1
6A,329046.000000,2586999.000000,94.394880,t137_0_1
7A,424218.000000,2351699.000000,94.394880,t137_0_1
8A,296624.000000,2422526.000000,94.394880,t137_0_1
9A,266330.000000,2304192.000000,94.394880,t137_0_1
10A,388144.000000,2447261.000000,94.394880,t137_0_1
11A,464178.000000,2466135.000000,94.394880,t137_0_1
12A,678213.000000,2407836.000000,94.394880,t137_0_1
13A,588280.000000,2621247.000000,94.394880,t137_0_1
14A,561317.000000,2595100.000000,94.394880,t137_0_1
15A,440483.000000,2586417.000000,94.394880,t137_0_1
16A,361086.000000,2686332.000000,94.394880,t137_0_1
17A,202113.000000,2770075.000000,94.394880,t137_0_1
18A,218471.000000,3036745.000000,94.394880,t137_0_1
19A,289277.000000,3300081.000000,94.394880,t137_0_1
20A,54052.000000,3667853.000000,94.394880,t137_0_1
1A,333469.000000,1813946.000000,95.088960,t138_0_1
2A,359002.000000,2104995.000000,95.088960,t138_0_1
3A,362548.000000,2407561.000000,95.088960,t138_0_1
4A,270709.000000,2669433.000000,95.088960,t138_0_1
5A,333806.000000,2363907.000000,95.088960,t138_0_1
6A,333665.000000,2589125.000000,95.088960,t138_0_1
7A,426713.000000,2359538.000000,95.088960,t138_0_1
8A,300855.000000,2411327.000000,95.088960,t138_0_1
9A,256140.000000,2314472.000000,95.088960,t138_0_1
10A,386268.000000,2445757.000000,95.088960,t138_0_1
11A,466551.000000,2465751.000000,95.088960,t138_0_1
12A,695192.000000,2405133.000000,95.088960,t138_0_1
13A,576986.000000,2619349.000000,95.088960,t138_0_1
14A,540360.000000,2597316.000000,95.088960,t138_0_1
15A,436963.000000,2591498.000000,95.088960,t138_0_1
16A,368025.000000,2686825.000000,95.088960,t138_0_1
17A,203009.000000,2772355.000000,95.088960,t138_0_1
18A,220764.000000,3038932.000000,95.088960,t138_0_1
19A,293060.000000,3293339.000000,95.088960,t138_0_1
20A,54080.000000,3665995.000000,95.088960,t138_0_1
1A,329716.000000,1819258.000000,95.783040,t139_0_1
2A,335094.000000,2161397.000000,95.783040,t139_0_1
3A,369444.000000,2410583.000000,95.783040,t139_0_1
4A,272267.000000,2668601.000000,95.783040,t139_0_1
5A,329770.000000,2365199.000000,95.783040,t139_0_1
6A,331739.000000,2576491.000000,95.783040,t139_0_1
7A,425889.000000,2355755.000000,95.783040,t139_0_1
8A,304595.000000,2419029.000000,95.783040,t139_0_1
9A,266612.000000,2315097.000000,95.783040,t139_0_1
10A,385582.000000,2450723.000000,95.783040,t139_0_1
11A,454652.000000,2475908.000000,95.783040,t139_0_1
12A,688307.000000,2419637.000000,95.783040,t139_0_1
13A,580051.000000,2620034.000000,95.783040,t139_0_1
14A,541733.000000,2603142.000000,95.783040,t139_0_1
15A,434541.000000,2599687.000000,95.783040,t139_0_1
16A,362752.000000,2694266.000000,95.783040,t139_0_1
17A,204485.000000,2773471.000000,95.783040,t139_0_1
18A,219416.000000,3040400.000000,95.783040,t139_0_1
19A,293540.000000,3310160.000000,95.783040,t139_0_1
20A,54762.000000,3676474.000000,95.783040,t139_0_1
1A,328812.000000,1816270.000000,96.477120,t140_0_1
2A,311327.000000,2189434.000000,96.477120,t140_0_1
3A,381143.000000,2415481.000000,96.477120,t140_0_1
4A,282576.000000,2653759.000000,96.477120,t140_0_1
5A,346498.000000,2354020.000000,96.477120,t140_0_1
6A,342440.000000,2590676.000000,96.477120,t140_0_1
7A,417752.000000,2344744.000000,96.477120,t140_0_1
8A,302833.000000,2411334.000000,96.477120,t140_0_1
9A,257913.000000,2297518.000000,96.477120,t140_0_1
10A,385215.000000,2445081.000000,96.477120,t140_0_1
11A,460517.000000,2466586.000000,96.477120,t140_0_1
12A,691828.000000,2411787.000000,96.477120,t140_0_1
13A,580131.000000,2611008.000000,96.477120,t140_0_1
14A,548119.000000,2597157.000000,96.477120,t140_0_1
15A,443278.000000,2590622.000000,96.477120,t140_0_1
16A,358331.000000,2685591.000000,96.477120,t140_0_1
17A,206850.000000,2769766.000000,96.477120,t140_0_1
18A,221517.000000,3031526.000000,96.477120,t140_0_1
19A,291065.000000,3298161.000000,96.477120,t140_0_1
20A,54070.000000,3658273.000000,96.477120,t140_0_1
1A,328806.000000,1818933.000000,97.171200,t141_0_1
2A,309988.000000,2192145.000000,97.171200,t141_0_1
3A,378948.000000,2411905.000000,97.171200,t141_0_1
4A,283780.000000,2647901.000000,97.171200,t141_0_1
5A,338136.000000,2364165.000000,97.171200,t141_0_1
6A,343858.000000,2582082.000000,97.171200,t141_0_1
7A,427250.000000,2342466.000000,97.171200,t141_0_1
8A,300061.000000,2400929.000000,97.171200,t141_0_1
9A,261032.000000,2301076.000000,97.171200,t141_0_1
10A,390076.000000,2443242.000000,97.171200,t141_0_1
11A,461854.000000,2461730.000000,97.171200,t141_0_1
12A,691518.000000,2409923.000000,97.171200,t141_0_1
13A,582577.000000,2607226.000000,97.171200,t141_0_1
14A,563431.000000,2593639.000000,97.171200,t141_0_1
15A,431239.000000,2593266.000000,97.171200,t141_0_1
16A,358384.000000,2686972.000000,97.171200,t141_0_1
17A,203896.000000,2768321.000000,97.171200,t141_0_1
18A,225558.000000,3035600.000000,97.171200,t141_0_1
19A,284443.000000,3305683.000000,97.171200,t141_0_1
20A,54320.000000,3660288.000000,97.171200,t141_0_1
1A,321468.000000,1816728.000000,97.865280,t142_0_1
2A,313098.000000,2180152.000000,97.865280,t142_0_1
3A,372430.000000,2410341.000000,97.865280,t142_0_1
4A,288779.000000,2636854.000000,97.865280,t142_0_1
5A,332650.000000,2352170.000000,97.865280,t142_0_1
6A,348519.000000,2578866.000000,97.865280,t142_0_1
7A,423383.000000,2338107.000000,97.865280,t142_0_1
8A,308608.000000,2391838.000000,97.865280,t142_0_1
9A,266008.000000,2298022.000000,97.865280,t142_0_1
10A,382224.000000,2439334.000000,97.865280,t142_0_1
11A,460190.000000,2455760.000000,97.865280,t142_0_1
12A,692409.000000,2407106.000000,97.865280,t142_0_1
13A,573636.000000,2606679.000000,97.865280,t142_0_1
14A,577932.000000,2591375.000000,97.865280,t142_0_1
15A,415689.000000,2594039.000000,97.865280,t142_0_1
16A,353664.000000,2688250.000000,97.865280,t142_0_1
17A,206251.000000,2766403.000000,97.865280,t142_0_1
18A,223950.000000,3022456.000000,97.865280,t142_0_1
19A,270738.000000,3308627.000000,97.865280,t142_0_1
20A,53857.000000,3661882.000000,97.865280,t142_0_1
1A,326439.000000,1832802.000000,98.559360,t143_0_1
2A,320021.000000,2176891.000000,98.559360,t143_0_1
3A,363163.000000,2404070.000000,98.559360,t143_0_1
4A,294710.000000,2655922.000000,98.559360,t143_0_1
5A,322235.000000,2361304.000000,98.559360,t143_0_1
6A,347282.000000,2578523.000000,98.559360,t143_0_1
7A,422973.000000,2348022.000000,98.559360,t143_0_1
8A,302055.000000,2400488.000000,98.559360,t143_0_1
9A,261487.000000,2295297.000000,98.559360,t143_0_1
10A,381050.000000,2445951.000000,98.559360,t143_0_1
11A,457721.000000,2458694.000000,98.559360,t143_0_1
12A,697363.000000,2410163.000000,98.559360,t143_0_1
13A,565648.000000,2609119.000000,98.559360,t143_0_1
14A,597820.000000,2589071.000000,98.559360,t143_0_1
15A,410692.000000,2599848.000000,98.559360,t143_0_1
16A,350712.000000,2690482.000000,98.559360,t143_0_1
17A,207227.000000,2769561.000000,98.559360,t143_0_1
18A,219947.000000,3032325.000000,98.559360,t143_0_1
19A,269658.000000,3308857.000000,98.559360,t143_0_1
20A,53578.000000,3665556.000000,98.559360,t143_0_1
1A,322396.000000,1831734.000000,99.253440,t144_0_1
2A,336356.000000,2161274.000000,99.253440,t144_0_1
3A,361640.000000,2409492.000000,99.253440,t144_0_1
4A,288061.000000,2656687.000000,99.253440,t144_0_1
5A,312284.000000,2356176.000000,99.253440,t144_0_1
6A,338449.000000,2579041.000000,99.253440,t144_0_1
7A,422739.000000,2348625.000000,99.253440,t144_0_1
8A,307340.000000,2402832.000000,99.253440,t144_0_1
9A,262202.000000,2304432.000000,99.253440,t144_0_1
10A,383847.000000,2443080.000000,99.253440,t144_0_1
11A,447849.000000,2456103.000000,99.253440,t144_0_1
12A,684933.000000,2407934.000000,99.253440,t144_0_1
13A,570466.000000,2611886.000000,99.253440,t144_0_1
14A,595008.000000,2587310.000000,99.253440,t144_0_1
15A,414430.000000,2599343.000000,99.253440,t144_0_1
16A,347768.000000,2696366.000000,99.253440,t144_0_1
17A,205926.000000,2769665.000000,99.253440,t144_0_1
18A,230438.000000,3032595.000000,99.253440,t144_0_1
19A,284175.000000,3318950.000000,99.253440,t144_0_1
20A,54529.000000,3678764.000000,99.253440,t144_0_1
1A,325497.000000,1834103.000000,99.947520,t145_0_1
2A,340607.000000,2158703.000000,99.947520,t145_0_1
3A,363758.000000,2421916.000000,99.947520,t145_0_1
4A,294967.000000,2667015.000000,99.947520,t145_0_1
5A,313289.000000,2380613.000000,99.947520,t145_0_1
6A,341161.000000,2590027.000000,99.947520,t145_0_1
7A,425606.000000,2360941.000000,99.947520,t145_0_1
8A,304762.000000,2413160.000000,99.947520,t145_0_1
9A,264163.000000,2317096.000000,99.947520,t145_0_1
10A,384138.000000,2459822.000000,99.947520,t145_0_1
11A,451326.000000,2465768.000000,99.947520,t145_0_1
12A,684134.000000,2420105.000000,99.947520,t145_0_1
13A,566785.000000,2624170.000000,99.947520,t145_0_1
14A,598143.000000,2591679.000000,99.947520,t145_0_1
15A,433158.000000,2608465.000000,99.947520,t145_0_1
16A,337537.000000,2702374.000000,99.947520,t145_0_1
17A,205473.000000,2779223.000000,99.947520,t145_0_1
18A,231427.000000,3046133.000000,99.947520,t145_0_1
19A,291511.000000,3321233.000000,99.947520,t145_0_1
20A,53826.000000,3677819.000000,99.947520,t145_0_1
1A,324038.000000,1821835.000000,100.641600,t146_0_1
2A,340166.000000,2127100.000000,100.641600,t146_0_1
3A,363440.000000,2404900.000000,100.641600,t146_0_1
4A,291827.000000,2636696.000000,100.641600,t146_0_1
5A,329396.000000,2369831.000000,100.641600,t146_0_1
6A,336794.000000,2587360.000000,100.641600,t146_0_1
7A,423482.000000,2361913.000000,100.641600,t146_0_1
8A,306027.000000,2420417.000000,100.641600,t146_0_1
9A,266113.000000,2317904.000000,100.641600,t146_0_1
10A,391091.000000,2454853.000000,100.641600,t146_0_1
11A,460864.000000,2459969.000000,100.641600,t146_0_1
12A,690502.000000,2420265.000000,100.641600,t146_0_1
13A,567047.000000,2624378.000000,100.641600,t146_0_1
14A,597133.000000,2584911.000000,100.641600,t146_0_1
15A,436979.000000,2605742.000000,100.641600,t146_0_1
16A,340289.000000,2703073.000000,100.641600,t146_0_1
17A,202092.000000,2779830.000000,100.641600,t146_0_1
18A,227843.000000,3044486.000000,100.641600,t146_0_1
19A,305030.000000,3314520.000000,100.641600,t146_0_1
20A,54074.000000,3675021.000000,100.641600,t146_0_1
1A,320552.000000,1822071.000000,101.335680,t147_0_1
2A,342379.000000,2126722.000000,101.335680,t147_0_1
3A,369039.000000,2410984.000000,101.335680,t147_0_1
4A,296700.000000,2653560.000000,101.335680,t147_0_1
5A,321522.000000,2372043.000000,101.335680,t147_0_1
6A,345274.000000,2588005.000000,101.335680,t147_0_1
7A,419897.000000,2349176.000000,101.335680,t147_0_1
8A,301227.000000,2410874.000000,101.335680,t147_0_1
9A,256941.000000,2319231.000000,101.335680,t147_0_1
10A,379044.000000,2451202.000000,101.335680,t147_0_1
11A,458372.000000,2457705.000000,101.335680,t147_0_1
12A,685899.000000,2415138.000000,101.335680,t147_0_1
13A,564100.000000,2619663.000000,101.335680,t147_0_1
14A,587361.000000,2577750.000000,101.335680,t147_0_1
15A,450805.000000,2595344.000000,101.335680,t147_0_1
16A,339683.000000,2699696.000000,101.335680,t147_0_1
17A,203801.000000,2772272.000000,101.335680,t147_0_1
18A,230209.000000,3032441.000000,101.335680,t147_0_1
19A,296665.000000,3301976.000000,101.335680,t147_0_1
20A,54073.000000,3669108.000000,101.335680,t147_0_1
1A,330378.000000,1819841.000000,102.029760,t148_0_1
2A,351462.000000,2123093.000000,102.029760,t148_0_1
3A,354286.000000,2399077.000000,102.029760,t148_0_1
4A,292802.000000,2662340.000000,102.029760,t148_0_1
5A,330735.000000,2362503.000000,102.029760,t148_0_1
6A,345065.000000,2577818.000000,102.029760,t148_0_1
7A,418000.000000,2340341.000000,102.029760,t148_0_1
8A,300266.000000,2412766.000000,102.029760,t148_0_1
9A,263330.000000,2310966.000000,102.029760,t148_0_1
10A,373490.000000,2447477.000000,102.029760,t148_0_1
11A,451201.000000,2455268.000000,102.029760,t148_0_1
12A,683582.000000,2412172.000000,102.029760,t148_0_1
13A,571464.000000,2618433.000000,102.029760,t148_0_1
14A,594934.000000,2574635.000000,102.029760,t148_0_1
15A,452903.000000,2588907.000000,102.029760,t148_0_1
16A,338061.000000,2701353.000000,102.029760,t148_0_1
17A,203193.000000,2773074.000000,102.029760,t148_0_1
18A,226046.000000,3039511.000000,102.029760,t148_0_1
19A,303049.000000,3305197.000000,102.029760,t148_0_1
20A,53866.000000,3664631.000000,102.029760,t148_0_1
1A,323447.000000,1826057.000000,102.723840,t149_0_1
2A,356694.000000,2114965.000000,102.723840,t149_0_1
3A,371033.000000,2405213.000000,102.723840,t149_0_1
4A,283070.000000,2685957.000000,102.723840,t149_0_1
5A,332786.000000,2359975.000000,102.723840,t149_0_1
6A,344727.000000,2581181.000000,102.723840,t149_0_1
7A,429667.000000,2345709.000000,102.723840,t149_0_1
8A,300412.000000,2402841.000000,102.723840,t149_0_1
9A,264034.000000,2313786.000000,102.723840,t149_0_1
10A,380328.000000,2448823.000000,102.723840,t149_0_1
11A,458155.000000,2460437.000000,102.723840,t149_0_1
12A,684658.000000,2414324.000000,102.723840,t149_0_1
13A,566528.000000,2619006.000000,102.723840,t149_0_1
14A,590940.000000,2570544.000000,102.723840,t149_0_1
15A,454918.000000,2582396.000000,102.723840,t149_0_1
16A,329559.000000,2699946.000000,102.723840,t149_0_1
17A,203545.000000,2762557.000000,102.723840,t149_0_1
18A,227330.000000,3023045.000000,102.723840,t149_0_1
19A,297317.000000,3300326.000000,102.723840,t149_0_1
20A,54139.000000,3669295.000000,102.723840,t149_0_1
1A,324733.000000,1823078.000000,103.417920,t150_0_1
2A,354420.000000,2127892.000000,103.417920,t150_0_1
3A,376012.000000,2415091.000000,103.417920,t150_0_1
